EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
0.5109374558035004,0.3279999999999999,0.0,MIN,BUF,3.0,2022,10,0.001,NFC North,AFC East,0,1,0.5217391304347826,115,0,1,2022-11-13,0.5,0.8079999999999999,0.192,0.1721201130993508,1.25,5.0,0.0,1.4561491580090176,-0.172,1.75,0.4059405940594058,0.6,24,5,28,0.8571428571428571,0.1785714285714285,0,-0.48,0.0,0.0,0.1111111111111111,0.2222222222222222,0,0,1,0,0,0,0.562,0.0,55,0.018833934,0,0,0,0,0,0.03968254,0.4444444444444444,0,0.1056877479123713,-0.03968254,0.0,6,0.2142857142857142,0.1031746031746031,0.6666666666666666,0.0,0.1569268522965906,0.007936508,0.1666666666666666,6,0.2142857142857142,0.1547619047619047,0.4444444444444444,0,0.1259233322691709,0.067460317,0.5,6,0.2142857142857142,0.027777778,0.3333333333333333,0,0.088811695,-0.027777778,0.0,4,0.1428571428571428,0.7363354037267081,1.0,0.1217391304347826,0.2985652974392682,-0.214596273,0.5217391304347826,20,0.7142857142857143,0.0,0.562,0.562
0.5379915259841576,0.233,0.0,LAC,SF,0.5,2022,10,0.001,AFC West,NFC West,0,1,0.8434782608695652,115,0,0,2022-11-13,0.5,0.8079999999999999,0.192,0.1721201130993508,1.25,5.0,0.0,1.4561491580090176,-0.267,-0.75,0.2883663366336634,0.1,26,15,28,0.9285714285714286,0.5357142857142857,0,-0.575,0.0,0.0,0.1111111111111111,0.1111111111111111,0,0,0,0,1,0,0.0,0.0,18,0.018833934,0,0,0,0,0,0.03968254,0.4444444444444444,0,0.1056877479123713,-0.03968254,0.0,6,0.2142857142857142,0.1031746031746031,0.6666666666666666,0.0,0.1569268522965906,0.007936508,0.1666666666666666,6,0.2142857142857142,0.1547619047619047,0.4444444444444444,0,0.1259233322691709,-0.043650794,0.25,13,0.4642857142857143,0.027777778,0.3333333333333333,0,0.088811695,-0.027777778,0.0,4,0.1428571428571428,0.7363354037267081,1.0,0.1217391304347826,0.2985652974392682,0.1071428571428571,0.8434782608695652,15,0.5357142857142857,0.0,0.0,0.0
0.3598093933660814,0.192,0.0,WAS,PHI,0.5,2022,10,0.001,NFC East,NFC East,1,1,1.0,115,0,1,2022-11-14,0.5,0.8079999999999999,0.192,0.1721201130993508,1.25,5.0,0.0,1.4561491580090176,-0.308,-0.75,0.2376237623762376,0.1,28,15,28,1.0,0.5357142857142857,0,-0.616,0.0,0.0,0.0,0.2222222222222222,0,0,0,0,0,0,0.0,0.0,0,0.018833934,0,0,0,0,0,0.03968254,0.4444444444444444,0,0.1056877479123713,-0.03968254,0.0,6,0.2142857142857142,0.1031746031746031,0.6666666666666666,0.0,0.1569268522965906,-0.103174603,0.0,15,0.5357142857142857,0.1547619047619047,0.4444444444444444,0,0.1259233322691709,0.067460317,0.5,6,0.2142857142857142,0.027777778,0.3333333333333333,0,0.088811695,-0.027777778,0.0,4,0.1428571428571428,0.7363354037267081,1.0,0.1217391304347826,0.2985652974392682,0.2636645962732918,1.0,1,0.035714286,0.0,0.0,0.0
1.3849572057847042,0.7170000000000001,0.011627907,PHI,IND,3.5,2022,11,0.022,NFC East,AFC South,0,0,0.034883721,86,1,0,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,0.217,2.25,0.8545887961859356,0.7,3,3,26,0.1153846153846153,0.1153846153846153,0,-0.122,0.125,0.125,0.375,0.25,0,0,0,0,0,0,0.0,0.0,83,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,0.081730769,0.25,3,0.1153846153846153,0.1009615384615384,0.625,0.0,0.1500801068147889,0.2740384615384615,0.6,2,0.076923077,0.125,0.375,0,0.1118033988749895,0.125,0.6666666666666666,2,0.076923077,0.033653846,0.375,0,0.1034268600732681,0.091346154,0.3333333333333333,3,0.1153846153846153,0.6730769230769231,1.0,0.034883721,0.3441283251894491,-0.638193202,0.034883721,26,1.0,0.0,0.0,0.0
1.3808233735781943,0.8390000000000001,0.2906976744186046,BAL,CAR,3.5,2022,11,0.413,AFC North,NFC South,0,0,0.313953488,86,25,0,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,0.3390000000000001,2.25,1.0,0.7,1,3,26,0.038461538,0.1153846153846153,1,0.0,0.0,0.0,0.25,0.125,0,0,0,0,0,0,0.0,0.0,59,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,0.1490384615384615,0.4,3,0.1153846153846153,0.125,0.375,0,0.1118033988749895,0.0,0.3333333333333333,9,0.3461538461538461,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,-0.359123435,0.313953488,20,0.7692307692307693,0.0,0.0,0.0
1.3125377755584824,0.755,0.1511627906976744,BUF,CLE,4.5,2022,11,0.149,AFC East,AFC North,0,0,0.8255813953488372,86,13,1,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,0.255,3.25,0.89988081,0.9,2,2,26,0.076923077,0.076923077,0,-0.084,0.0,0.0,0.625,0.125,0,0,1,0,0,0,0.7809999999999999,0.0,15,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,0.5240384615384616,1.0,1,0.038461538,0.125,0.375,0,0.1118033988749895,0.0,0.3333333333333333,9,0.3461538461538461,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,0.1525044722719141,0.8255813953488372,13,0.5,0.0,0.7809999999999999,0.7809999999999999
1.3059355205640628,0.677,0.011627907,KC,LAC,5.0,2022,11,0.01,AFC West,AFC West,1,1,0.1511627906976744,86,1,1,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,0.177,3.75,0.8069129916567341,1.0,4,1,26,0.1538461538461538,0.038461538,0,-0.162,0.375,0.5,0.25,0.0,0,0,0,0,0,0,0.0,0.0,73,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,0.4567307692307692,1.0,1,0.038461538,0.1009615384615384,0.625,0.0,0.1500801068147889,0.1490384615384615,0.4,3,0.1153846153846153,0.125,0.375,0,0.1118033988749895,-0.125,0.0,18,0.6923076923076923,0.033653846,0.375,0,0.1034268600732681,0.3413461538461538,1.0,1,0.038461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,-0.521914132,0.1511627906976744,24,0.9230769230769232,0.0,0.0,0.0
1.1671437884144586,0.622,0.034883721,GB,TEN,1.0,2022,11,0.012,NFC North,AFC South,0,1,0.1511627906976744,86,3,0,2022-11-17,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,0.122,-0.25,0.7413587604290822,0.2,7,8,26,0.2692307692307692,0.3076923076923077,0,-0.217,0.0,0.0,0.125,0.375,0,0,0,0,0,1,0.0,0.369,73,0.014084507,1,0,1,1,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,0.024038462,0.2,6,0.2307692307692307,0.125,0.375,0,0.1118033988749895,0.25,1.0,1,0.038461538,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,-0.521914132,0.1511627906976744,24,0.9230769230769232,0.369,0.0,0.369
1.1628349430013345,0.627,0.046511628,CIN,PIT,0.5,2022,11,0.034,AFC North,AFC North,1,1,0.1860465116279069,86,4,0,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,0.127,-0.75,0.7473182359952324,0.1,6,14,26,0.2307692307692307,0.5384615384615384,0,-0.212,0.0,0.125,0.0,0.25,0,0,0,0,0,0,0.0,0.0,70,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,0.081730769,0.25,3,0.1153846153846153,0.1009615384615384,0.625,0.0,0.1500801068147889,-0.100961538,0.0,13,0.5,0.125,0.375,0,0.1118033988749895,0.125,0.6666666666666666,2,0.076923077,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,-0.487030411,0.1860465116279069,22,0.8461538461538461,0.0,0.0,0.0
1.1113879935533808,0.628,0.093023256,NE,NYJ,0.0,2022,11,0.045,AFC East,AFC East,1,0,0.8372093023255814,86,8,1,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,0.128,-1.25,0.7485101311084624,0.0,5,19,26,0.1923076923076923,0.7307692307692307,0,-0.211,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.4379999999999999,0.0,14,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,-0.100961538,0.0,13,0.5,0.125,0.375,0,0.1118033988749895,-0.125,0.0,18,0.6923076923076923,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,0.1641323792486583,0.8372093023255814,12,0.4615384615384615,0.0,0.4379999999999999,0.4379999999999999
1.0532889574425954,0.605,0.1046511627906976,NYG,DET,0.5,2022,11,0.068,NFC East,NFC North,0,1,0.7906976744186046,86,9,0,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,0.1049999999999999,-0.75,0.7210965435041715,0.1,8,14,26,0.3076923076923077,0.5384615384615384,0,-0.234,0.0,0.0,0.0,0.125,0,0,0,1,0,0,0.209,0.0,18,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,-0.100961538,0.0,13,0.5,0.125,0.375,0,0.1118033988749895,0.0,0.3333333333333333,9,0.3461538461538461,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,0.1176207513416814,0.7906976744186046,16,0.6153846153846154,0.0,0.209,0.209
1.1266038570418395,0.578,0.0,DEN,LV,0.5,2022,11,0.006,AFC West,AFC West,1,1,0.4767441860465116,86,0,0,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,0.078,-0.75,0.6889153754469606,0.1,10,14,26,0.3846153846153846,0.5384615384615384,0,-0.261,0.0,0.0,0.125,0.125,0,0,0,0,1,0,0.0,0.61,45,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,0.024038462,0.2,6,0.2307692307692307,0.125,0.375,0,0.1118033988749895,0.0,0.3333333333333333,9,0.3461538461538461,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,-0.196332737,0.4767441860465116,19,0.7307692307692307,0.61,0.0,0.61
1.0389755092617552,0.564,0.046511628,ATL,CHI,0.0,2022,11,0.008,NFC South,NFC North,0,1,0.8953488372093024,86,4,0,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,0.064,-1.25,0.6722288438617401,0.0,11,19,26,0.4230769230769231,0.7307692307692307,0,-0.275,0.0,0.0,0.125,0.125,0,0,0,0,0,0,0.0,0.0,9,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,0.024038462,0.2,6,0.2307692307692307,0.125,0.375,0,0.1118033988749895,0.0,0.3333333333333333,9,0.3461538461538461,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,0.2222719141323792,0.8953488372093024,10,0.3846153846153846,0.0,0.0,0.0
1.1402478483901002,0.585,0.0,WAS,HOU,0.5,2022,11,0.081,NFC East,AFC South,0,0,1.0,86,0,0,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,0.085,-0.75,0.6972586412395708,0.1,9,14,26,0.3461538461538461,0.5384615384615384,0,-0.254,0.0,0.0,0.0,0.25,0,0,0,0,0,0,0.0,0.0,0,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,-0.100961538,0.0,13,0.5,0.125,0.375,0,0.1118033988749895,0.125,0.6666666666666666,2,0.076923077,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,0.3269230769230768,1.0,1,0.038461538,0.0,0.0,0.0
1.0642313251640927,0.546,0.0,DAL,MIN,3.0,2022,11,0.004,NFC East,NFC North,0,0,0.4883720930232558,86,0,0,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,0.046,1.75,0.6507747318235995,0.6,12,5,26,0.4615384615384615,0.1923076923076923,0,-0.293,0.375,0.375,0.25,0.25,0,0,1,0,0,0,0.7909999999999999,0.0,44,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,0.3317307692307692,0.75,2,0.076923077,0.1009615384615384,0.625,0.0,0.1500801068147889,0.1490384615384615,0.4,3,0.1153846153846153,0.125,0.375,0,0.1118033988749895,0.125,0.6666666666666666,2,0.076923077,0.033653846,0.375,0,0.1034268600732681,0.3413461538461538,1.0,1,0.038461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,-0.18470483,0.4883720930232558,18,0.6923076923076923,0.0,0.7909999999999999,0.7909999999999999
1.0448768755900368,0.544,0.011627907,NO,LAR,1.0,2022,11,0.006,NFC South,NFC West,0,0,0.8255813953488372,86,1,1,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,0.044,-0.25,0.6483909415971394,0.2,13,8,26,0.5,0.3076923076923077,0,-0.295,0.0,0.0,0.0,0.25,0,0,0,0,0,0,0.0,0.0,15,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,-0.100961538,0.0,13,0.5,0.125,0.375,0,0.1118033988749895,0.125,0.6666666666666666,2,0.076923077,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,0.1525044722719141,0.8255813953488372,13,0.5,0.0,0.0,0.0
0.904264746,0.456,0.0,LAR,NO,1.0,2022,11,0.008,NFC West,NFC South,0,1,0.1744186046511628,86,0,1,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,-0.044,-0.25,0.5435041716328963,0.2,14,8,26,0.5384615384615384,0.3076923076923077,0,-0.383,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.39,71,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,-0.100961538,0.0,13,0.5,0.125,0.375,0,0.1118033988749895,-0.125,0.0,18,0.6923076923076923,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,-0.498658318,0.1744186046511628,23,0.8846153846153846,0.39,0.0,0.39
0.8849102960155631,0.4539999999999999,0.0,MIN,DAL,3.0,2022,11,0.006,NFC North,NFC East,0,0,0.5348837209302325,86,0,1,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,-0.046,1.75,0.541120381,0.6,15,5,26,0.5769230769230769,0.1923076923076923,0,-0.385,0.0,0.0,0.125,0.25,0,0,1,0,0,0,0.562,0.0,40,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,0.024038462,0.2,6,0.2307692307692307,0.125,0.375,0,0.1118033988749895,0.125,0.6666666666666666,2,0.076923077,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,-0.138193202,0.5348837209302325,17,0.6538461538461539,0.0,0.562,0.562
0.8088937727895564,0.415,0.0,HOU,WAS,0.0,2022,11,0.002,AFC South,NFC East,0,0,1.0,86,0,1,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,-0.085,-1.25,0.4946364719904648,0.0,18,19,26,0.6923076923076923,0.7307692307692307,0,-0.424,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,-0.100961538,0.0,13,0.5,0.125,0.375,0,0.1118033988749895,-0.125,0.0,18,0.6923076923076923,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,0.3269230769230768,1.0,1,0.038461538,0.0,0.0,0.0
0.9101661119179076,0.436,0.0,CHI,ATL,0.0,2022,11,0.005,NFC North,NFC South,0,0,0.9767441860465116,86,0,1,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,-0.064,-1.25,0.5196662693682955,0.0,16,19,26,0.6153846153846154,0.7307692307692307,0,-0.403,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,2,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,-0.100961538,0.0,13,0.5,0.125,0.375,0,0.1118033988749895,-0.125,0.0,18,0.6923076923076923,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,0.3036672629695884,0.9767441860465116,8,0.3076923076923077,0.0,0.0,0.0
0.8225377641378159,0.422,0.0,LV,DEN,0.0,2022,11,0.002,AFC West,AFC West,1,0,0.2209302325581395,86,0,0,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,-0.078,-1.25,0.502979738,0.0,17,19,26,0.6538461538461539,0.7307692307692307,0,-0.417,0.0,0.0,0.0,0.125,0,0,0,0,0,0,0.0,0.0,67,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,-0.100961538,0.0,13,0.5,0.125,0.375,0,0.1118033988749895,0.0,0.3333333333333333,9,0.3461538461538461,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,-0.452146691,0.2209302325581395,21,0.8076923076923077,0.0,0.0,0.0
0.8958526637370635,0.395,0.0,DET,NYG,0.0,2022,11,0.004,NFC North,NFC East,0,0,0.9883720930232558,86,0,1,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,-0.105,-1.25,0.4707985697258641,0.0,19,19,26,0.7307692307692307,0.7307692307692307,0,-0.444,0.0,0.0,0.0,0.125,0,0,0,1,0,0,0.2189999999999999,0.0,1,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,-0.100961538,0.0,13,0.5,0.125,0.375,0,0.1118033988749895,0.0,0.3333333333333333,9,0.3461538461538461,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,0.3152951699463326,0.9883720930232558,5,0.1923076923076923,0.0,0.2189999999999999,0.2189999999999999
0.8377536276262726,0.372,0.0,NYJ,NE,1.0,2022,11,0.002,AFC East,AFC East,1,0,1.0,86,0,1,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,-0.128,-0.25,0.4433849821215732,0.2,22,8,26,0.8461538461538461,0.3076923076923077,0,-0.467,0.0,0.0,0.125,0.0,0,0,0,0,0,0,0.0,0.0,0,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,0.024038462,0.2,6,0.2307692307692307,0.125,0.375,0,0.1118033988749895,-0.125,0.0,18,0.6923076923076923,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,0.3269230769230768,1.0,1,0.038461538,0.0,0.0,0.0
0.7863066781783233,0.373,0.0,PIT,CIN,0.0,2022,11,0.001,AFC North,AFC North,1,1,0.9883720930232558,86,0,0,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,-0.127,-1.25,0.4445768772348032,0.0,21,19,26,0.8076923076923077,0.7307692307692307,0,-0.466,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,-0.100961538,0.0,13,0.5,0.125,0.375,0,0.1118033988749895,-0.125,0.0,18,0.6923076923076923,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,0.3152951699463326,0.9883720930232558,5,0.1923076923076923,0.0,0.0,0.0
0.7819978327652002,0.3779999999999999,0.0,TEN,GB,1.5,2022,11,0.004,AFC South,NFC North,0,1,0.9534883720930232,86,0,0,2022-11-17,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,-0.122,0.25,0.4505363528009533,0.3,20,7,26,0.7692307692307693,0.2692307692307692,0,-0.461,0.0,0.0,0.0,0.25,0,0,0,0,0,0,0.0,0.0,4,0.014084507,1,0,1,0,1,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,-0.100961538,0.0,13,0.5,0.125,0.375,0,0.1118033988749895,0.125,0.6666666666666666,2,0.076923077,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,0.280411449,0.9534883720930232,9,0.3461538461538461,0.0,0.0,0.0
0.6432061006155952,0.3229999999999999,0.0,LAC,KC,0.5,2022,11,0.0,AFC West,AFC West,1,0,0.813953488,86,0,1,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,-0.177,-0.75,0.3849821215733014,0.1,23,14,26,0.8846153846153846,0.5384615384615384,0,-0.516,0.0,0.0,0.125,0.125,0,0,0,0,1,0,0.0,0.0,16,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,0.024038462,0.2,6,0.2307692307692307,0.125,0.375,0,0.1118033988749895,0.0,0.3333333333333333,9,0.3461538461538461,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,0.1408765652951699,0.813953488,15,0.5769230769230769,0.0,0.0,0.0
0.6366038456211863,0.245,0.0,CLE,BUF,1.0,2022,11,0.001,AFC North,AFC East,0,0,0.8837209302325582,86,0,0,2022-11-20,0.5,0.8390000000000001,0.161,0.1644975379754968,1.25,5.0,0.0,1.5049916943292412,-0.255,-0.25,0.2920143027413587,0.2,25,8,26,0.9615384615384616,0.3076923076923077,0,-0.594,0.0,0.0,0.125,0.125,0,0,0,0,0,0,0.0,0.0,10,0.014084507,0,0,0,0,0,0.043269231,0.5,0,0.1221797226031579,-0.043269231,0.0,5,0.1923076923076923,0.1009615384615384,0.625,0.0,0.1500801068147889,0.024038462,0.2,6,0.2307692307692307,0.125,0.375,0,0.1118033988749895,0.0,0.3333333333333333,9,0.3461538461538461,0.033653846,0.375,0,0.1034268600732681,-0.033653846,0.0,4,0.1538461538461538,0.6730769230769231,1.0,0.034883721,0.3441283251894491,0.210644007,0.8837209302325582,11,0.4230769230769231,0.0,0.0,0.0
