EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
0.830593192,0.583,0.0,BUF,KC,3.5,2024,11,0.001,AFC East,AFC West,0,0,0.5523809523809524,105,0,0,2024-11-17,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,0.083,1.4821428571428572,0.668577982,0.7,11.0,5.0,28,0.3928571428571428,0.1785714285714285,0,-0.289,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0,0,0,0,0,0,0.0,0.0,47.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,0.1706349206349206,1.0,1.0,0.035714286,0.095238095,0.2222222222222222,0.0,0.094253187,0.015873016,0.5,9.0,0.3214285714285714,0.115079365,0.3333333333333333,0.0,0.1110376006094414,0.1071428571428571,0.6666666666666666,4.0,0.1428571428571428,0.027777778,0.2222222222222222,0.0,0.0650349,0.083333333,0.5,3.0,0.1071428571428571,0.6619047619047619,1.0,0.076190476,0.3044806903626713,-0.10952381,0.5523809523809524,18.0,0.6428571428571429,0.0,0.0,0.0
0.7750303542038574,0.544,0.0,DEN,ATL,1.5,2024,11,0.002,AFC West,NFC South,0,0,0.3523809523809524,105,0,1,2024-11-17,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,0.044,-0.517857143,0.6238532110091743,0.3,12.0,15.0,28,0.4285714285714285,0.5357142857142857,0,-0.328,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0,0,0,0,0,0,0.0,0.0,68.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,0.05952381,0.5,4.0,0.1428571428571428,0.095238095,0.2222222222222222,0.0,0.094253187,0.015873016,0.5,9.0,0.3214285714285714,0.115079365,0.3333333333333333,0.0,0.1110376006094414,0.1071428571428571,0.6666666666666666,4.0,0.1428571428571428,0.027777778,0.2222222222222222,0.0,0.0650349,-0.027777778,0.0,6.0,0.2142857142857142,0.6619047619047619,1.0,0.076190476,0.3044806903626713,-0.30952381,0.3523809523809524,23.0,0.8214285714285714,0.0,0.0,0.0
0.7436872148794375,0.522,0.0,LAC,CIN,2.5,2024,11,0.001,AFC West,AFC North,0,0,0.1428571428571428,105,0,1,2024-11-17,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,0.022,0.4821428571428572,0.5986238532110092,0.5,13.0,11.0,28,0.4642857142857143,0.3928571428571428,0,-0.35,0.0,0.0,0.2222222222222222,0.0,0,0,0,0,0,0,0.0,0.0,90.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,-0.051587302,0.0,11.0,0.3928571428571428,0.095238095,0.2222222222222222,0.0,0.094253187,0.1269841269841269,1.0,1.0,0.035714286,0.115079365,0.3333333333333333,0.0,0.1110376006094414,-0.115079365,0.0,19.0,0.6785714285714286,0.027777778,0.2222222222222222,0.0,0.0650349,-0.027777778,0.0,6.0,0.2142857142857142,0.6619047619047619,1.0,0.076190476,0.3044806903626713,-0.519047619,0.1428571428571428,27.0,0.9642857142857144,0.0,0.0,0.0
0.7295265522052109,0.52,0.019047619,CLE,NO,0.0,2024,11,0.001,AFC North,NFC South,0,0,1.0,105,2,1,2024-11-17,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,0.02,-2.017857143,0.5963302752293578,0.0,14.0,23.0,28,0.5,0.8214285714285714,0,-0.352,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,-0.051587302,0.0,11.0,0.3928571428571428,0.095238095,0.2222222222222222,0.0,0.094253187,-0.095238095,0.0,17.0,0.6071428571428571,0.115079365,0.3333333333333333,0.0,0.1110376006094414,-0.115079365,0.0,19.0,0.6785714285714286,0.027777778,0.2222222222222222,0.0,0.0650349,-0.027777778,0.0,6.0,0.2142857142857142,0.6619047619047619,1.0,0.076190476,0.3044806903626713,0.3380952380952381,1.0,1.0,0.035714286,0.0,0.0,0.0
0.6951615989048187,0.48,0.0,NO,CLE,0.5,2024,11,0.004,NFC South,AFC North,0,0,0.8857142857142857,105,0,1,2024-11-17,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,-0.02,-1.517857143,0.5504587155963303,0.1,15.0,20.0,28,0.5357142857142857,0.7142857142857143,0,-0.392,0.0,0.0,0.0,0.1111111111111111,0,0,0,0,0,0,0.0,0.0,12.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,-0.051587302,0.0,11.0,0.3928571428571428,0.095238095,0.2222222222222222,0.0,0.094253187,-0.095238095,0.0,17.0,0.6071428571428571,0.115079365,0.3333333333333333,0.0,0.1110376006094414,-0.003968254,0.3333333333333333,9.0,0.3214285714285714,0.027777778,0.2222222222222222,0.0,0.0650349,-0.027777778,0.0,6.0,0.2142857142857142,0.6619047619047619,1.0,0.076190476,0.3044806903626713,0.2238095238095238,0.8857142857142857,10.0,0.3571428571428571,0.0,0.0,0.0
0.6810009362305925,0.478,0.0,CIN,LAC,3.0,2024,11,0.002,AFC North,AFC West,0,0,0.5428571428571428,105,0,0,2024-11-17,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,-0.022,0.9821428571428572,0.5481651376146789,0.6,16.0,9.0,28,0.5714285714285714,0.3214285714285714,0,-0.394,0.0,0.1111111111111111,0.0,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,48.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,0.05952381,0.5,4.0,0.1428571428571428,0.095238095,0.2222222222222222,0.0,0.094253187,-0.095238095,0.0,17.0,0.6071428571428571,0.115079365,0.3333333333333333,0.0,0.1110376006094414,0.2182539682539682,1.0,1.0,0.035714286,0.027777778,0.2222222222222222,0.0,0.0650349,-0.027777778,0.0,6.0,0.2142857142857142,0.6619047619047619,1.0,0.076190476,0.3044806903626713,-0.119047619,0.5428571428571428,20.0,0.7142857142857143,0.0,0.0,0.0
0.6496577969061713,0.456,0.0,ATL,DEN,3.0,2024,11,0.002,NFC South,AFC West,0,0,0.8857142857142857,105,0,0,2024-11-17,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,-0.044,0.9821428571428572,0.5229357798165137,0.6,17.0,9.0,28,0.6071428571428571,0.3214285714285714,0,-0.416,0.0,0.1111111111111111,0.2222222222222222,0.0,0,0,0,0,0,0,0.0,0.0,12.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,0.05952381,0.5,4.0,0.1428571428571428,0.095238095,0.2222222222222222,0.0,0.094253187,0.1269841269841269,1.0,1.0,0.035714286,0.115079365,0.3333333333333333,0.0,0.1110376006094414,-0.115079365,0.0,19.0,0.6785714285714286,0.027777778,0.2222222222222222,0.0,0.0650349,-0.027777778,0.0,6.0,0.2142857142857142,0.6619047619047619,1.0,0.076190476,0.3044806903626713,0.2238095238095238,0.8857142857142857,10.0,0.3571428571428571,0.0,0.0,0.0
0.5940949590128831,0.417,0.0,KC,BUF,4.5,2024,11,0.001,AFC West,AFC East,0,1,0.7904761904761904,105,0,0,2024-11-17,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,-0.083,2.482142857142857,0.4782110091743119,0.9,18.0,3.0,28,0.6428571428571429,0.1071428571428571,0,-0.455,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,0,0,1,0,1,0,0.855,0.545,22.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,0.1706349206349206,1.0,1.0,0.035714286,0.095238095,0.2222222222222222,0.0,0.094253187,-0.095238095,0.0,17.0,0.6071428571428571,0.115079365,0.3333333333333333,0.0,0.1110376006094414,0.2182539682539682,1.0,1.0,0.035714286,0.027777778,0.2222222222222222,0.0,0.0650349,0.1944444444444444,1.0,1.0,0.035714286,0.6619047619047619,1.0,0.076190476,0.3044806903626713,0.1285714285714285,0.7904761904761904,13.0,0.4642857142857143,0.545,0.855,1.4
0.5399568092707037,0.379,0.0,PIT,BAL,1.5,2024,11,0.0,AFC North,AFC North,1,0,0.9142857142857144,105,0,1,2024-11-17,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,-0.121,-0.517857143,0.4346330275229358,0.3,19.0,15.0,28,0.6785714285714286,0.5357142857142857,0,-0.493,0.0,0.0,0.1111111111111111,0.1111111111111111,0,0,0,0,0,1,0.0,0.455,9.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,-0.051587302,0.0,11.0,0.3928571428571428,0.095238095,0.2222222222222222,0.0,0.094253187,0.015873016,0.5,9.0,0.3214285714285714,0.115079365,0.3333333333333333,0.0,0.1110376006094414,-0.003968254,0.3333333333333333,9.0,0.3214285714285714,0.027777778,0.2222222222222222,0.0,0.0650349,-0.027777778,0.0,6.0,0.2142857142857142,0.6619047619047619,1.0,0.076190476,0.3044806903626713,0.2523809523809525,0.9142857142857144,9.0,0.3214285714285714,0.455,0.0,0.455
0.5386701505564775,0.35,0.0,NE,LAR,0.0,2024,11,0.001,AFC East,NFC West,0,1,1.0,105,0,1,2024-11-17,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,-0.15,-2.017857143,0.4013761467889908,0.0,20.0,23.0,28,0.7142857142857143,0.8214285714285714,0,-0.522,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,-0.051587302,0.0,11.0,0.3928571428571428,0.095238095,0.2222222222222222,0.0,0.094253187,-0.095238095,0.0,17.0,0.6071428571428571,0.115079365,0.3333333333333333,0.0,0.1110376006094414,-0.115079365,0.0,19.0,0.6785714285714286,0.027777778,0.2222222222222222,0.0,0.0650349,-0.027777778,0.0,6.0,0.2142857142857142,0.6619047619047619,1.0,0.076190476,0.3044806903626713,0.3380952380952381,1.0,1.0,0.035714286,0.0,0.0,0.0
0.469607142,0.225,0.0,LV,MIA,0.0,2024,11,0.0,AFC West,AFC East,0,1,1.0,105,0,0,2024-11-17,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,-0.275,-2.017857143,0.2580275229357798,0.0,27.0,23.0,28,0.9642857142857144,0.8214285714285714,0,-0.647,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.145,0.0,0.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,-0.051587302,0.0,11.0,0.3928571428571428,0.095238095,0.2222222222222222,0.0,0.094253187,-0.095238095,0.0,17.0,0.6071428571428571,0.115079365,0.3333333333333333,0.0,0.1110376006094414,-0.115079365,0.0,19.0,0.6785714285714286,0.027777778,0.2222222222222222,0.0,0.0650349,-0.027777778,0.0,6.0,0.2142857142857142,0.6619047619047619,1.0,0.076190476,0.3044806903626713,0.3380952380952381,1.0,1.0,0.035714286,0.0,0.145,0.145
0.4915174121329626,0.345,0.0,IND,NYJ,1.5,2024,11,0.001,AFC South,AFC East,0,0,1.0,105,0,1,2024-11-17,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,-0.155,-0.517857143,0.3956422018348624,0.3,21.0,15.0,28,0.75,0.5357142857142857,0,-0.527,0.0,0.0,0.1111111111111111,0.2222222222222222,0,0,0,0,0,0,0.0,0.0,0.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,-0.051587302,0.0,11.0,0.3928571428571428,0.095238095,0.2222222222222222,0.0,0.094253187,0.015873016,0.5,9.0,0.3214285714285714,0.115079365,0.3333333333333333,0.0,0.1110376006094414,0.1071428571428571,0.6666666666666666,4.0,0.1428571428571428,0.027777778,0.2222222222222222,0.0,0.0650349,-0.027777778,0.0,6.0,0.2142857142857142,0.6619047619047619,1.0,0.076190476,0.3044806903626713,0.3380952380952381,1.0,1.0,0.035714286,0.0,0.0,0.0
0.4801199069240794,0.337,0.0,WAS,PHI,3.5,2024,11,0.0,NFC East,NFC East,1,1,1.0,105,0,0,2024-11-14,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,-0.163,1.4821428571428572,0.3864678899082569,0.7,22.0,5.0,28,0.7857142857142857,0.1785714285714285,0,-0.535,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0,0,0,0,0,0,0.0,0.0,0.0,0.007383447,1,0,1,0,1,0.051587302,0.2222222222222222,0.0,0.076992763,0.05952381,0.5,4.0,0.1428571428571428,0.095238095,0.2222222222222222,0.0,0.094253187,0.1269841269841269,1.0,1.0,0.035714286,0.115079365,0.3333333333333333,0.0,0.1110376006094414,0.1071428571428571,0.6666666666666666,4.0,0.1428571428571428,0.027777778,0.2222222222222222,0.0,0.0650349,-0.027777778,0.0,6.0,0.2142857142857142,0.6619047619047619,1.0,0.076190476,0.3044806903626713,0.3380952380952381,1.0,1.0,0.035714286,0.0,0.0,0.0
0.4825201406560533,0.297,0.0,CHI,GB,0.0,2024,11,0.0,NFC North,NFC North,1,0,0.5619047619047619,105,0,0,2024-11-17,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,-0.203,-2.017857143,0.3405963302752293,0.0,25.0,23.0,28,0.8928571428571429,0.8214285714285714,0,-0.575,0.0,0.0,0.0,0.0,0,0,0,1,0,1,0.1989999999999999,0.0,46.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,-0.051587302,0.0,11.0,0.3928571428571428,0.095238095,0.2222222222222222,0.0,0.094253187,-0.095238095,0.0,17.0,0.6071428571428571,0.115079365,0.3333333333333333,0.0,0.1110376006094414,-0.115079365,0.0,19.0,0.6785714285714286,0.027777778,0.2222222222222222,0.0,0.0650349,-0.027777778,0.0,6.0,0.2142857142857142,0.6619047619047619,1.0,0.076190476,0.3044806903626713,-0.1,0.5619047619047619,17.0,0.6071428571428571,0.0,0.1989999999999999,0.1989999999999999
0.4855211150507781,0.299,0.0,TEN,MIN,0.0,2024,11,0.0,AFC South,NFC North,0,0,0.9809523809523808,105,0,0,2024-11-17,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,-0.201,-2.017857143,0.3428899082568807,0.0,24.0,23.0,28,0.8571428571428571,0.8214285714285714,0,-0.573,0.0,0.0,0.0,0.1111111111111111,0,0,0,0,0,0,0.0,0.0,2.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,-0.051587302,0.0,11.0,0.3928571428571428,0.095238095,0.2222222222222222,0.0,0.094253187,-0.095238095,0.0,17.0,0.6071428571428571,0.115079365,0.3333333333333333,0.0,0.1110376006094414,-0.003968254,0.3333333333333333,9.0,0.3214285714285714,0.027777778,0.2222222222222222,0.0,0.0650349,-0.027777778,0.0,6.0,0.2142857142857142,0.6619047619047619,1.0,0.076190476,0.3044806903626713,0.3190476190476189,0.9809523809523808,6.0,0.2142857142857142,0.0,0.0,0.0
0.4483022555296443,0.3,0.0,SEA,SF,0.0,2024,11,0.0,NFC West,NFC West,1,1,0.3619047619047619,105,0,1,2024-11-17,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,-0.2,-2.017857143,0.3440366972477064,0.0,23.0,23.0,28,0.8214285714285714,0.8214285714285714,0,-0.572,0.0,0.0,0.1111111111111111,0.1111111111111111,0,0,0,0,1,0,0.0,0.0,67.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,-0.051587302,0.0,11.0,0.3928571428571428,0.095238095,0.2222222222222222,0.0,0.094253187,0.015873016,0.5,9.0,0.3214285714285714,0.115079365,0.3333333333333333,0.0,0.1110376006094414,-0.003968254,0.3333333333333333,9.0,0.3214285714285714,0.027777778,0.2222222222222222,0.0,0.0650349,-0.027777778,0.0,6.0,0.2142857142857142,0.6619047619047619,1.0,0.076190476,0.3044806903626713,-0.3,0.3619047619047619,22.0,0.7857142857142857,0.0,0.0,0.0
0.3787598940831773,0.249,0.0,DAL,HOU,0.5,2024,11,0.001,NFC East,AFC South,0,1,0.9333333333333332,105,0,1,2024-11-18,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,-0.251,-1.517857143,0.2855504587155963,0.1,26.0,20.0,28,0.9285714285714286,0.7142857142857143,0,-0.623,0.0,0.0,0.0,0.1111111111111111,0,0,1,0,0,0,0.664,0.0,7.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,-0.051587302,0.0,11.0,0.3928571428571428,0.095238095,0.2222222222222222,0.0,0.094253187,-0.095238095,0.0,17.0,0.6071428571428571,0.115079365,0.3333333333333333,0.0,0.1110376006094414,-0.003968254,0.3333333333333333,9.0,0.3214285714285714,0.027777778,0.2222222222222222,0.0,0.0650349,-0.027777778,0.0,6.0,0.2142857142857142,0.6619047619047619,1.0,0.076190476,0.3044806903626713,0.2714285714285713,0.9333333333333332,8.0,0.2857142857142857,0.0,0.664,0.664
0.310039058,0.128,0.0,JAX,DET,0.5,2024,11,0.0,AFC South,NFC North,0,0,0.8,105,0,1,2024-11-17,0.5,0.872,0.128,0.1916911095525336,2.017857142857143,5.0,0.0,1.6748805532708495,-0.372,-1.517857143,0.146788991,0.1,28.0,20.0,28,1.0,0.7142857142857143,0,-0.744,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,21.0,0.007383447,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.076992763,-0.051587302,0.0,11.0,0.3928571428571428,0.095238095,0.2222222222222222,0.0,0.094253187,-0.095238095,0.0,17.0,0.6071428571428571,0.115079365,0.3333333333333333,0.0,0.1110376006094414,-0.115079365,0.0,19.0,0.6785714285714286,0.027777778,0.2222222222222222,0.0,0.0650349,-0.027777778,0.0,6.0,0.2142857142857142,0.6619047619047619,1.0,0.076190476,0.3044806903626713,0.1380952380952381,0.8,12.0,0.4285714285714285,0.0,0.0,0.0
2.025525550940797,0.825,0.0,WAS,DAL,1.5,2024,12,0.142,NFC East,NFC East,1,1,1.0,99,0,0,2024-11-24,0.5,0.8390000000000001,0.161,0.2190819024931087,1.4230769230769231,4.0,0.0,1.3761708301828497,0.3249999999999999,0.076923077,0.9833134684147794,0.375,2.0,9.0,26,0.076923077,0.3461538461538461,0,-0.014,0.0,0.0,0.25,0.25,0,0,0,0,0,0,0.0,0.0,0.0,0.006961536,0,0,0,0,0,0.043269231,0.25,0.0,0.07859952,-0.043269231,0.0,8.0,0.3076923076923077,0.096153846,0.25,0.0,0.095575182,0.1538461538461538,1.0,1.0,0.038461538,0.1153846153846153,0.375,0.0,0.1270977818604485,0.1346153846153846,0.6666666666666666,4.0,0.1538461538461538,0.028846154,0.25,0.0,0.064300975,-0.028846154,0.0,6.0,0.2307692307692307,0.6783216783216783,1.0,0.1414141414141414,0.318496779,0.3216783216783216,1.0,1.0,0.038461538,0.0,0.0,0.0
1.9349178934881228,0.8390000000000001,0.080808081,KC,CAR,3.5,2024,12,0.241,AFC West,NFC South,0,0,0.797979798,99,8,1,2024-11-24,0.5,0.8390000000000001,0.161,0.2190819024931087,1.4230769230769231,4.0,0.0,1.3761708301828497,0.3390000000000001,2.0769230769230766,1.0,0.875,1.0,3.0,26,0.038461538,0.1153846153846153,1,0.0,0.125,0.125,0.0,0.375,0,0,1,0,1,0,0.855,0.545,20.0,0.006961536,0,0,0,0,0,0.043269231,0.25,0.0,0.07859952,0.081730769,0.5,3.0,0.1153846153846153,0.096153846,0.25,0.0,0.095575182,-0.096153846,0.0,16.0,0.6153846153846154,0.1153846153846153,0.375,0.0,0.1270977818604485,0.2596153846153846,1.0,1.0,0.038461538,0.028846154,0.25,0.0,0.064300975,0.096153846,0.5,2.0,0.076923077,0.6783216783216783,1.0,0.1414141414141414,0.318496779,0.1196581196581196,0.797979798,13.0,0.5,0.545,0.855,1.4
1.8487524119496024,0.753,0.0,DET,IND,4.0,2024,12,0.027,NFC North,AFC South,0,0,0.3535353535353535,99,0,0,2024-11-24,0.5,0.8390000000000001,0.161,0.2190819024931087,1.4230769230769231,4.0,0.0,1.3761708301828497,0.253,2.5769230769230766,0.8974970202622169,1.0,5.0,1.0,26,0.1923076923076923,0.038461538,0,-0.086,0.0,0.125,0.125,0.25,0,0,1,0,0,0,0.8009999999999999,0.0,64.0,0.006961536,0,0,0,0,0,0.043269231,0.25,0.0,0.07859952,0.081730769,0.5,3.0,0.1153846153846153,0.096153846,0.25,0.0,0.095575182,0.028846154,0.5,6.0,0.2307692307692307,0.1153846153846153,0.375,0.0,0.1270977818604485,0.1346153846153846,0.6666666666666666,4.0,0.1538461538461538,0.028846154,0.25,0.0,0.064300975,-0.028846154,0.0,6.0,0.2307692307692307,0.6783216783216783,1.0,0.1414141414141414,0.318496779,-0.324786325,0.3535353535353535,21.0,0.8076923076923077,0.0,0.8009999999999999,0.8009999999999999
1.7561938901183505,0.775,0.080808081,HOU,TEN,1.5,2024,12,0.168,AFC South,AFC South,1,1,0.1414141414141414,99,8,0,2024-11-24,0.5,0.8390000000000001,0.161,0.2190819024931087,1.4230769230769231,4.0,0.0,1.3761708301828497,0.275,0.076923077,0.9237187127532775,0.375,3.0,9.0,26,0.1153846153846153,0.3461538461538461,0,-0.064,0.0,0.0,0.0,0.125,0,0,0,0,0,1,0.0,0.265,85.0,0.006961536,0,0,0,0,0,0.043269231,0.25,0.0,0.07859952,-0.043269231,0.0,8.0,0.3076923076923077,0.096153846,0.25,0.0,0.095575182,-0.096153846,0.0,16.0,0.6153846153846154,0.1153846153846153,0.375,0.0,0.1270977818604485,0.009615385,0.3333333333333333,7.0,0.2692307692307692,0.028846154,0.25,0.0,0.064300975,-0.028846154,0.0,6.0,0.2307692307692307,0.6783216783216783,1.0,0.1414141414141414,0.318496779,-0.536907537,0.1414141414141414,25.0,0.9615384615384616,0.265,0.0,0.265
1.346259348204725,0.763,0.3333333333333333,MIA,NE,1.5,2024,12,0.1369999999999999,AFC East,AFC East,1,0,0.6666666666666666,99,33,1,2024-11-24,0.5,0.8390000000000001,0.161,0.2190819024931087,1.4230769230769231,4.0,0.0,1.3761708301828497,0.263,0.076923077,0.9094159713945172,0.375,4.0,9.0,26,0.1538461538461538,0.3461538461538461,0,-0.076,0.0,0.0,0.125,0.125,0,0,0,1,0,0,0.375,0.0,33.0,0.006961536,0,0,0,0,0,0.043269231,0.25,0.0,0.07859952,-0.043269231,0.0,8.0,0.3076923076923077,0.096153846,0.25,0.0,0.095575182,0.028846154,0.5,6.0,0.2307692307692307,0.1153846153846153,0.375,0.0,0.1270977818604485,0.009615385,0.3333333333333333,7.0,0.2692307692307692,0.028846154,0.25,0.0,0.064300975,-0.028846154,0.0,6.0,0.2307692307692307,0.6783216783216783,1.0,0.1414141414141414,0.318496779,-0.011655012,0.6666666666666666,14.0,0.5384615384615384,0.0,0.375,0.375
1.7406724307982395,0.7140000000000001,0.01010101,GB,SF,2.5,2024,12,0.015,NFC North,NFC West,0,1,0.6161616161616161,99,1,1,2024-11-24,0.5,0.8390000000000001,0.161,0.2190819024931087,1.4230769230769231,4.0,0.0,1.3761708301828497,0.214,1.0769230769230769,0.8510131108462455,0.625,6.0,6.0,26,0.2307692307692307,0.2307692307692307,0,-0.125,0.125,0.125,0.125,0.125,0,0,1,0,0,0,0.625,0.0,38.0,0.006961536,0,0,0,0,0,0.043269231,0.25,0.0,0.07859952,0.081730769,0.5,3.0,0.1153846153846153,0.096153846,0.25,0.0,0.095575182,0.028846154,0.5,6.0,0.2307692307692307,0.1153846153846153,0.375,0.0,0.1270977818604485,0.009615385,0.3333333333333333,7.0,0.2692307692307692,0.028846154,0.25,0.0,0.064300975,0.096153846,0.5,2.0,0.076923077,0.6783216783216783,1.0,0.1414141414141414,0.318496779,-0.062160062,0.6161616161616161,15.0,0.5769230769230769,0.0,0.625,0.625
1.6432413518494613,0.703,0.04040404,TB,NYG,3.5,2024,12,0.094,NFC South,NFC East,0,1,0.8787878787878788,99,4,1,2024-11-24,0.5,0.8390000000000001,0.161,0.2190819024931087,1.4230769230769231,4.0,0.0,1.3761708301828497,0.2029999999999999,2.0769230769230766,0.837902265,0.875,7.0,3.0,26,0.2692307692307692,0.1153846153846153,0,-0.136,0.125,0.25,0.25,0.125,0,0,0,0,0,0,0.0,0.0,12.0,0.006961536,0,0,0,0,0,0.043269231,0.25,0.0,0.07859952,0.2067307692307692,1.0,1.0,0.038461538,0.096153846,0.25,0.0,0.095575182,0.1538461538461538,1.0,1.0,0.038461538,0.1153846153846153,0.375,0.0,0.1270977818604485,0.009615385,0.3333333333333333,7.0,0.2692307692307692,0.028846154,0.25,0.0,0.064300975,0.096153846,0.5,2.0,0.076923077,0.6783216783216783,1.0,0.1414141414141414,0.318496779,0.2004662004662004,0.8787878787878788,12.0,0.4615384615384615,0.0,0.0,0.0
